freq_mhz,field_corr_dbuvm,mode
623.45703125,22.884425094393247,Standby
623.505859375,23.12742509439325,Standby
623.5546875,23.083425094393245,Standby
623.603515625,23.155425094393248,Standby
623.65234375,23.19742509439325,Standby
623.701171875,23.034425094393246,Standby
623.75,23.04442509439325,Standby
623.798828125,23.024425094393248,Standby
623.84765625,22.985425094393246,Standby
623.896484375,23.12042509439325,Standby
623.9453125,23.183425094393247,Standby
623.994140625,23.63942509439325,Standby
624.04296875,23.09342509439325,Standby
624.091796875,22.927425094393246,Standby
624.140625,22.93442509439325,Standby
624.189453125,22.89842509439325,Standby
624.23828125,22.866425094393247,Standby
624.287109375,22.88342509439325,Standby
624.3359375,22.863425094393246,Standby
624.384765625,22.85542509439325,Standby
624.43359375,22.92042509439325,Standby
624.482421875,23.09342509439325,Standby
624.53125,22.85942509439325,Standby
624.580078125,22.80942509439325,Standby
624.62890625,22.973425094393246,Standby
624.677734375,23.12442509439325,Standby
624.7265625,23.05442509439325,Standby
624.775390625,23.040425094393246,Standby
624.82421875,23.125425094393247,Standby
624.873046875,23.00242509439325,Standby
624.921875,23.699425094393245,Standby
624.970703125,25.905425094393248,Standby
625.01953125,26.019425094393245,Standby
625.068359375,23.714425094393246,Standby
625.1171875,22.99642509439325,Standby
625.166015625,22.976425094393246,Standby
625.21484375,22.857425094393246,Standby
625.263671875,22.881425094393247,Standby
625.3125,22.75542509439325,Standby
625.361328125,22.95642509439325,Standby
625.41015625,22.91942509439325,Standby
625.458984375,22.945425094393247,Standby
625.5078125,22.735425094393246,Standby
625.556640625,22.93442509439325,Standby
625.60546875,22.847425094393248,Standby
625.654296875,22.882425094393252,Standby
625.703125,23.192425094393247,Standby
625.751953125,23.18742509439325,Standby
625.80078125,23.06642509439325,Standby
625.849609375,23.250425094393247,Standby
625.8984375,22.879425094393252,Standby
625.947265625,22.91142509439325,Standby
625.99609375,22.92242509439325,Standby
626.044921875,22.948425094393247,Standby
626.09375,22.912425094393246,Standby
626.142578125,23.02642509439325,Standby
626.19140625,23.09942509439325,Standby
626.240234375,22.692425094393247,Standby
626.2890625,22.92042509439325,Standby
626.337890625,22.866425094393247,Standby
626.38671875,22.75542509439325,Standby
626.435546875,22.71542509439325,Standby
626.484375,22.80042509439325,Standby
626.533203125,22.94042509439325,Standby
626.58203125,22.84942509439325,Standby
626.630859375,22.91642509439325,Standby
626.6796875,22.857425094393246,Standby
626.728515625,23.068425094393252,Standby
626.77734375,23.207425094393248,Standby
626.826171875,23.189425094393247,Standby
626.875,22.951425094393247,Standby
626.923828125,22.879425094393252,Standby
626.97265625,22.823425094393247,Standby
627.021484375,22.771425094393248,Standby
627.0703125,22.87342509439325,Standby
627.119140625,22.939425094393247,Standby
627.16796875,22.948425094393247,Standby
627.216796875,22.99042509439325,Standby
627.265625,22.81042509439325,Standby
627.314453125,22.91042509439325,Standby
627.36328125,22.75542509439325,Standby
627.412109375,22.750425094393247,Standby
627.4609375,22.67542509439325,Standby
627.509765625,22.80342509439325,Standby
627.55859375,22.879425094393252,Standby
627.607421875,22.72842509439325,Standby
627.65625,22.77042509439325,Standby
627.705078125,22.649425094393248,Standby
627.75390625,22.891425094393245,Standby
627.802734375,22.946425094393252,Standby
627.8515625,22.80642509439325,Standby
627.900390625,22.802425094393246,Standby
627.94921875,22.924425094393246,Standby
627.998046875,22.903425094393246,Standby
628.046875,22.821425094393252,Standby
628.095703125,22.77342509439325,Standby
628.14453125,22.702425094393245,Standby
628.193359375,22.78242509439325,Standby
628.2421875,22.73042509439325,Standby
628.291015625,22.75542509439325,Standby
628.33984375,22.702425094393245,Standby
628.388671875,22.62042509439325,Standby
628.4375,22.720425094393246,Standby
628.486328125,22.658425094393248,Standby
628.53515625,22.879425094393252,Standby
628.583984375,22.65742509439325,Standby
628.6328125,22.64842509439325,Standby
628.681640625,22.729425094393246,Standby
628.73046875,22.754425094393252,Standby
628.779296875,22.775425094393245,Standby
628.828125,22.783425094393248,Standby
628.876953125,22.86542509439325,Standby
628.92578125,23.06542509439325,Standby
628.974609375,22.997425094393247,Standby
629.0234375,22.759425094393247,Standby
629.072265625,22.722425094393248,Standby
629.12109375,22.902425094393248,Standby
629.169921875,22.765425094393247,Standby
629.21875,22.80742509439325,Standby
629.267578125,23.012425094393247,Standby
629.31640625,22.704425094393248,Standby
629.365234375,22.78942509439325,Standby
629.4140625,22.68742509439325,Standby
629.462890625,22.830425094393245,Standby
629.51171875,22.763425094393245,Standby
629.560546875,22.77042509439325,Standby
629.609375,22.79842509439325,Standby
629.658203125,22.885425094393252,Standby
629.70703125,22.97142509439325,Standby
629.755859375,22.77042509439325,Standby
629.8046875,22.81242509439325,Standby
629.853515625,22.811425094393247,Standby
629.90234375,22.97542509439325,Standby
629.951171875,22.92542509439325,Standby
630.0,23.05642509439325,Standby
630.048828125,22.89842509439325,Standby
630.09765625,22.81642509439325,Standby
630.146484375,22.92942509439325,Standby
630.1953125,22.72742509439325,Standby
630.244140625,22.86442509439325,Standby
630.29296875,22.84342509439325,Standby
630.341796875,22.848425094393246,Standby
630.390625,22.860425094393246,Standby
630.439453125,22.735425094393246,Standby
630.48828125,22.88942509439325,Standby
630.537109375,23.004425094393252,Standby
630.5859375,22.92342509439325,Standby
630.634765625,22.793425094393246,Standby
630.68359375,22.78942509439325,Standby
630.732421875,22.87342509439325,Standby
630.78125,22.832425094393248,Standby
630.830078125,22.80642509439325,Standby
630.87890625,22.818425094393252,Standby
630.927734375,22.836425094393245,Standby
630.9765625,22.863425094393246,Standby
631.025390625,22.92842509439325,Standby
631.07421875,22.966425094393248,Standby
631.123046875,22.80042509439325,Standby
631.171875,23.05042509439325,Standby
631.220703125,22.78642509439325,Standby
631.26953125,22.92542509439325,Standby
631.318359375,22.85842509439325,Standby
631.3671875,22.908425094393248,Standby
631.416015625,22.966425094393248,Standby
631.46484375,22.851425094393246,Standby
631.513671875,22.89542509439325,Standby
631.5625,22.832425094393248,Standby
631.611328125,23.012425094393247,Standby
631.66015625,22.887425094393247,Standby
631.708984375,22.84942509439325,Standby
631.7578125,22.845425094393246,Standby
631.806640625,22.879425094393252,Standby
631.85546875,22.89542509439325,Standby
631.904296875,22.79442509439325,Standby
631.953125,22.869425094393247,Standby
632.001953125,23.022425094393245,Standby
632.05078125,23.09342509439325,Standby
632.099609375,23.183425094393247,Standby
632.1484375,22.933425094393247,Standby
632.197265625,22.98942509439325,Standby
632.24609375,22.835425094393248,Standby
632.294921875,22.857425094393246,Standby
632.34375,22.753425094393247,Standby
632.392578125,22.95942509439325,Standby
632.44140625,22.84342509439325,Standby
632.490234375,22.958425094393245,Standby
632.5390625,22.92642509439325,Standby
632.587890625,22.86842509439325,Standby
632.63671875,22.958425094393245,Standby
632.685546875,22.81042509439325,Standby
632.734375,22.882425094393252,Standby
632.783203125,22.906425094393246,Standby
632.83203125,22.714425094393246,Standby
632.880859375,22.729425094393246,Standby
632.9296875,22.88642509439325,Standby
632.978515625,22.84342509439325,Standby
633.02734375,22.86542509439325,Standby
633.076171875,22.95042509439325,Standby
633.125,22.897425094393245,Standby
633.173828125,22.97842509439325,Standby
633.22265625,22.854425094393246,Standby
633.271484375,22.97542509439325,Standby
633.3203125,22.81242509439325,Standby
633.369140625,22.91742509439325,Standby
633.41796875,22.72742509439325,Standby
633.466796875,22.85842509439325,Standby
633.515625,22.890425094393247,Standby
633.564453125,22.760425094393252,Standby
633.61328125,22.86142509439325,Standby
633.662109375,22.811425094393247,Standby
633.7109375,22.74542509439325,Standby
633.759765625,22.75542509439325,Standby
633.80859375,22.79842509439325,Standby
633.857421875,22.79742509439325,Standby
633.90625,22.79442509439325,Standby
633.955078125,22.768425094393248,Standby
634.00390625,22.78542509439325,Standby
634.052734375,22.74942509439325,Standby
634.1015625,22.82242509439325,Standby
634.150390625,22.821425094393252,Standby
634.19921875,22.832425094393248,Standby
634.248046875,22.793425094393246,Standby
634.296875,22.76142509439325,Standby
634.345703125,22.77642509439325,Standby
634.39453125,22.68242509439325,Standby
634.443359375,22.70342509439325,Standby
634.4921875,22.717425094393246,Standby
634.541015625,22.77342509439325,Standby
634.58984375,22.75842509439325,Standby
634.638671875,22.77942509439325,Standby
634.6875,22.70042509439325,Standby
634.736328125,22.74042509439325,Standby
634.78515625,22.772425094393245,Standby
634.833984375,22.70942509439325,Standby
634.8828125,22.644425094393245,Standby
634.931640625,22.79742509439325,Standby
634.98046875,22.73442509439325,Standby
635.029296875,22.75842509439325,Standby
635.078125,22.75142509439325,Standby
635.126953125,22.60342509439325,Standby
635.17578125,22.671425094393246,Standby
635.224609375,22.78542509439325,Standby
635.2734375,22.942425094393247,Standby
635.322265625,22.744425094393247,Standby
635.37109375,22.824425094393245,Standby
635.419921875,22.838425094393248,Standby
635.46875,22.696425094393252,Standby
635.517578125,22.80142509439325,Standby
635.56640625,23.091425094393248,Standby
635.615234375,22.76742509439325,Standby
635.6640625,22.836425094393245,Standby
635.712890625,22.933425094393247,Standby
635.76171875,22.698425094393247,Standby
635.810546875,22.73442509439325,Standby
635.859375,22.717425094393246,Standby
635.908203125,22.72742509439325,Standby
635.95703125,22.674425094393246,Standby
636.005859375,22.857425094393246,Standby
636.0546875,22.88342509439325,Standby
636.103515625,22.629425094393252,Standby
636.15234375,22.790425094393246,Standby
636.201171875,22.710425094393248,Standby
636.25,22.647425094393245,Standby
636.298828125,22.768425094393248,Standby
636.34765625,22.84042509439325,Standby
636.396484375,22.93242509439325,Standby
636.4453125,22.674425094393246,Standby
636.494140625,22.836425094393245,Standby
636.54296875,22.80142509439325,Standby
636.591796875,22.79142509439325,Standby
636.640625,22.85642509439325,Standby
636.689453125,22.83442509439325,Standby
636.73828125,22.82842509439325,Standby
636.787109375,22.85342509439325,Standby
636.8359375,22.82242509439325,Standby
636.884765625,22.78942509439325,Standby
636.93359375,22.93542509439325,Standby
636.982421875,22.79542509439325,Standby
637.03125,22.802425094393246,Standby
637.080078125,22.899425094393248,Standby
637.12890625,22.882425094393252,Standby
637.177734375,22.851425094393246,Standby
637.2265625,22.818425094393252,Standby
637.275390625,22.821425094393252,Standby
637.32421875,22.80642509439325,Standby
637.373046875,22.80342509439325,Standby
637.421875,22.85542509439325,Standby
637.470703125,23.101425094393246,Standby
637.51953125,22.84342509439325,Standby
637.568359375,22.844425094393248,Standby
637.6171875,22.79242509439325,Standby
637.666015625,22.79842509439325,Standby
637.71484375,22.720425094393246,Standby
637.763671875,22.76742509439325,Standby
637.8125,22.86242509439325,Standby
637.861328125,22.80042509439325,Standby
637.91015625,22.73042509439325,Standby
637.958984375,22.75542509439325,Standby
638.0078125,22.872425094393247,Standby
638.056640625,22.808425094393247,Standby
638.10546875,22.771425094393248,Standby
638.154296875,22.780425094393248,Standby
638.203125,22.80442509439325,Standby
638.251953125,22.79242509439325,Standby
638.30078125,22.741425094393247,Standby
638.349609375,22.896425094393248,Standby
638.3984375,22.74542509439325,Standby
638.447265625,22.89842509439325,Standby
638.49609375,22.93742509439325,Standby
638.544921875,22.83142509439325,Standby
638.59375,22.884425094393247,Standby
638.642578125,22.866425094393247,Standby
638.69140625,22.847425094393248,Standby
638.740234375,22.81042509439325,Standby
638.7890625,22.79842509439325,Standby
638.837890625,23.04842509439325,Standby
638.88671875,22.79542509439325,Standby
638.935546875,22.845425094393246,Standby
638.984375,22.847425094393248,Standby
639.033203125,22.84042509439325,Standby
639.08203125,22.77942509439325,Standby
639.130859375,22.76442509439325,Standby
639.1796875,22.765425094393247,Standby
639.228515625,23.101425094393246,Standby
639.27734375,22.94042509439325,Standby
639.326171875,22.799425094393246,Standby
639.375,22.905425094393248,Standby
639.423828125,22.91142509439325,Standby
639.47265625,22.83742509439325,Standby
